"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20210101 ~ 20210430"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 경상북도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"경상북도 구미시 송정동","2","0002","0000","푸르지오 캐슬C단지","84.9106","202103","8","28,800","15","2007","박정희로 616",""
"경상북도 구미시 송정동","2","0002","0000","푸르지오 캐슬C단지","84.9106","202103","13","27,900","5","2007","박정희로 616",""
"경상북도 구미시 송정동","2","0002","0000","푸르지오 캐슬C단지","84.9106","202103","31","30,000","18","2007","박정희로 616",""
"경상북도 구미시 송정동","2","0002","0000","푸르지오 캐슬C단지","84.9106","202104","7","23,800","1","2007","박정희로 616",""
"경상북도 구미시 송정동","2","0002","0000","푸르지오 캐슬C단지","84.9106","202104","19","31,300","15","2007","박정희로 616",""
"경상북도 구미시 송정동","2","0002","0000","푸르지오 캐슬C단지","59.9259","202104","20","20,500","14","2007","박정희로 616",""
"경상북도 구미시 송정동","3","0003","0000","푸르지오캐슬A단지","84.9106","202101","7","22,350","15","2007","박정희로 599",""
"경상북도 구미시 송정동","3","0003","0000","푸르지오캐슬A단지","137.1293","202101","9","32,500","1","2007","박정희로 599",""
"경상북도 구미시 송정동","3","0003","0000","푸르지오캐슬A단지","84.9106","202101","9","25,000","4","2007","박정희로 599",""
"경상북도 구미시 송정동","3","0003","0000","푸르지오캐슬A단지","137.1293","202101","9","42,500","12","2007","박정희로 599",""
"경상북도 구미시 송정동","3","0003","0000","푸르지오캐슬A단지","137.1293","202101","9","32,500","1","2007","박정희로 599","20210319"
"경상북도 구미시 송정동","3","0003","0000","푸르지오캐슬A단지","84.9106","202101","13","26,500","6","2007","박정희로 599",""
"경상북도 구미시 송정동","3","0003","0000","푸르지오캐슬A단지","84.9106","202101","13","24,500","1","2007","박정희로 599",""
"경상북도 구미시 송정동","3","0003","0000","푸르지오캐슬A단지","59.9259","202101","18","17,800","2","2007","박정희로 599",""
"경상북도 구미시 송정동","3","0003","0000","푸르지오캐슬A단지","84.9106","202101","21","28,700","4","2007","박정희로 599",""
"경상북도 구미시 송정동","3","0003","0000","푸르지오캐슬A단지","59.9259","202101","26","17,600","1","2007","박정희로 599",""
"경상북도 구미시 송정동","3","0003","0000","푸르지오캐슬A단지","84.9106","202101","26","27,950","14","2007","박정희로 599",""
"경상북도 구미시 송정동","3","0003","0000","푸르지오캐슬A단지","84.9106","202101","29","26,200","7","2007","박정희로 599",""
"경상북도 구미시 송정동","3","0003","0000","푸르지오캐슬A단지","84.9106","202102","7","31,500","6","2007","박정희로 599",""
"경상북도 구미시 송정동","3","0003","0000","푸르지오캐슬A단지","84.9106","202102","18","26,800","3","2007","박정희로 599",""
"경상북도 구미시 송정동","3","0003","0000","푸르지오캐슬A단지","59.9259","202102","27","22,300","14","2007","박정희로 599",""
"경상북도 구미시 송정동","3","0003","0000","푸르지오캐슬A단지","59.9259","202102","28","22,500","13","2007","박정희로 599",""
"경상북도 구미시 송정동","3","0003","0000","푸르지오캐슬A단지","59.9259","202103","1","22,500","16","2007","박정희로 599",""
"경상북도 구미시 송정동","3","0003","0000","푸르지오캐슬A단지","59.9259","202103","1","23,700","10","2007","박정희로 599",""
"경상북도 구미시 송정동","3","0003","0000","푸르지오캐슬A단지","59.9259","202103","3","18,500","2","2007","박정희로 599",""
"경상북도 구미시 송정동","3","0003","0000","푸르지오캐슬A단지","84.9106","202103","5","30,500","10","2007","박정희로 599",""
"경상북도 구미시 송정동","3","0003","0000","푸르지오캐슬A단지","137.1293","202103","7","37,500","15","2007","박정희로 599",""
"경상북도 구미시 송정동","3","0003","0000","푸르지오캐슬A단지","59.9259","202103","8","21,700","17","2007","박정희로 599",""
"경상북도 구미시 송정동","3","0003","0000","푸르지오캐슬A단지","59.9259","202103","8","21,700","16","2007","박정희로 599",""
"경상북도 구미시 송정동","3","0003","0000","푸르지오캐슬A단지","84.9106","202103","8","23,800","2","2007","박정희로 599",""
"경상북도 구미시 송정동","3","0003","0000","푸르지오캐슬A단지","52.403","202103","11","19,450","10","2007","박정희로 599",""
"경상북도 구미시 송정동","3","0003","0000","푸르지오캐슬A단지","59.9259","202103","13","18,800","1","2007","박정희로 599",""
"경상북도 구미시 송정동","3","0003","0000","푸르지오캐슬A단지","84.9106","202103","13","27,000","6","2007","박정희로 599",""
"경상북도 구미시 송정동","3","0003","0000","푸르지오캐슬A단지","84.9106","202103","17","25,600","2","2007","박정희로 599",""
"경상북도 구미시 송정동","3","0003","0000","푸르지오캐슬A단지","59.9259","202103","20","19,500","1","2007","박정희로 599",""
"경상북도 구미시 송정동","3","0003","0000","푸르지오캐슬A단지","84.9106","202103","20","34,700","16","2007","박정희로 599",""
"경상북도 구미시 송정동","3","0003","0000","푸르지오캐슬A단지","84.9106","202103","24","25,000","4","2007","박정희로 599",""
"경상북도 구미시 송정동","3","0003","0000","푸르지오캐슬A단지","137.1293","202103","26","44,000","17","2007","박정희로 599",""
"경상북도 구미시 송정동","3","0003","0000","푸르지오캐슬A단지","84.9106","202103","27","29,000","6","2007","박정희로 599",""
"경상북도 구미시 송정동","3","0003","0000","푸르지오캐슬A단지","137.1293","202103","30","37,000","2","2007","박정희로 599",""
"경상북도 구미시 송정동","3","0003","0000","푸르지오캐슬A단지","84.9106","202104","3","29,500","14","2007","박정희로 599",""
"경상북도 구미시 송정동","3","0003","0000","푸르지오캐슬A단지","84.9106","202104","10","29,700","14","2007","박정희로 599",""
"경상북도 구미시 송정동","3","0003","0000","푸르지오캐슬A단지","84.9106","202104","12","23,600","1","2007","박정희로 599",""
"경상북도 구미시 송정동","3","0003","0000","푸르지오캐슬A단지","59.9259","202104","14","19,000","16","2007","박정희로 599",""
"경상북도 구미시 송정동","3","0003","0000","푸르지오캐슬A단지","59.9259","202104","20","20,800","17","2007","박정희로 599",""
"경상북도 구미시 송정동","3","0003","0000","푸르지오캐슬A단지","59.9259","202104","20","20,300","18","2007","박정희로 599",""
"경상북도 구미시 송정동","45","0045","0000","한가람빌리지","49.14","202104","12","5,550","1","1988","백산로5길 6",""
"경상북도 구미시 송정동","455","0455","0000","한라하우젠트송정","21.539","202103","9","7,200","17","2017","송정대로 110",""
"경상북도 구미시 송정동","455","0455","0000","한라하우젠트송정","21.539","202103","9","7,170","7","2017","송정대로 110",""
"경상북도 구미시 송정동","455","0455","0000","한라하우젠트송정","21.539","202104","8","7,200","16","2017","송정대로 110",""
"경상북도 구미시 송정동","38","0038","0000","한솔","59.94","202101","8","7,000","14","1996","박정희로 545",""
"경상북도 구미시 송정동","38","0038","0000","한솔","59.94","202101","8","7,000","13","1996","박정희로 545",""
"경상북도 구미시 송정동","38","0038","0000","한솔","59.94","202101","8","7,000","12","1996","박정희로 545",""
"경상북도 구미시 송정동","38","0038","0000","한솔","59.94","202101","8","7,000","12","1996","박정희로 545",""
"경상북도 구미시 송정동","38","0038","0000","한솔","59.94","202101","8","7,000","12","1996","박정희로 545",""
"경상북도 구미시 송정동","38","0038","0000","한솔","59.94","202101","8","7,000","13","1996","박정희로 545",""
"경상북도 구미시 송정동","38","0038","0000","한솔","59.94","202101","8","7,000","14","1996","박정희로 545",""
"경상북도 구미시 송정동","38","0038","0000","한솔","59.94","202101","8","7,000","9","1996","박정희로 545",""
"경상북도 구미시 송정동","38","0038","0000","한솔","59.94","202102","3","7,000","8","1996","박정희로 545",""
"경상북도 구미시 송정동","38","0038","0000","한솔","59.94","202102","3","7,000","4","1996","박정희로 545",""
"경상북도 구미시 송정동","38","0038","0000","한솔","59.94","202102","3","7,000","6","1996","박정희로 545",""
"경상북도 구미시 송정동","38","0038","0000","한솔","59.94","202102","19","7,000","10","1996","박정희로 545",""
"경상북도 구미시 송정동","38","0038","0000","한솔","59.94","202102","19","7,000","14","1996","박정희로 545",""
"경상북도 구미시 송정동","38","0038","0000","한솔","59.94","202102","19","7,000","15","1996","박정희로 545",""
"경상북도 구미시 송정동","38","0038","0000","한솔","59.94","202102","19","7,000","11","1996","박정희로 545",""
"경상북도 구미시 송정동","38","0038","0000","한솔","59.94","202102","19","7,000","11","1996","박정희로 545",""
"경상북도 구미시 송정동","38","0038","0000","한솔","59.94","202102","19","6,950","6","1996","박정희로 545",""
"경상북도 구미시 송정동","38","0038","0000","한솔","59.94","202102","19","7,000","7","1996","박정희로 545",""
"경상북도 구미시 송정동","38","0038","0000","한솔","59.94","202103","4","6,800","4","1996","박정희로 545",""
"경상북도 구미시 송정동","38","0038","0000","한솔","59.94","202103","5","7,050","12","1996","박정희로 545",""
"경상북도 구미시 송정동","38","0038","0000","한솔","59.94","202103","19","7,000","15","1996","박정희로 545",""
"경상북도 구미시 송정동","38","0038","0000","한솔","59.94","202103","19","7,000","15","1996","박정희로 545",""
"경상북도 구미시 송정동","38","0038","0000","한솔","59.94","202104","2","7,000","15","1996","박정희로 545",""
"경상북도 구미시 송정동","38","0038","0000","한솔","59.94","202104","2","6,800","3","1996","박정희로 545",""
"경상북도 구미시 송정동","38","0038","0000","한솔","59.94","202104","2","7,000","4","1996","박정희로 545",""
"경상북도 구미시 송정동","38","0038","0000","한솔","59.94","202104","2","6,900","3","1996","박정희로 545",""
"경상북도 구미시 송정동","38","0038","0000","한솔","59.94","202104","2","7,000","15","1996","박정희로 545",""
"경상북도 구미시 송정동","38","0038","0000","한솔","59.94","202104","2","7,000","4","1996","박정희로 545",""
"경상북도 구미시 송정동","38","0038","0000","한솔","59.94","202104","2","7,100","14","1996","박정희로 545",""
"경상북도 구미시 송정동","38","0038","0000","한솔","59.94","202104","22","7,100","12","1996","박정희로 545",""
"경상북도 구미시 송정동","38","0038","0000","한솔","59.94","202104","22","6,800","3","1996","박정희로 545",""
"경상북도 구미시 송정동","65","0065","0000","한우1","40.8307","202101","9","3,700","5","1981","백산로 141-6",""
"경상북도 구미시 송정동","65","0065","0000","한우1","40.8307","202101","11","3,700","3","1981","백산로 141-6",""
"경상북도 구미시 송정동","65","0065","0000","한우1","40.8307","202101","13","4,100","2","1981","백산로 141-6",""
"경상북도 구미시 송정동","65","0065","0000","한우1","40.8307","202101","18","4,100","5","1981","백산로 141-6",""
"경상북도 구미시 송정동","65","0065","0000","한우1","40.8307","202101","27","3,800","4","1981","백산로 141-6",""
"경상북도 구미시 송정동","65","0065","0000","한우1","40.8307","202102","5","4,400","4","1981","백산로 141-6",""
"경상북도 구미시 송정동","65","0065","0000","한우1","40.8307","202102","6","4,600","2","1981","백산로 141-6",""
"경상북도 구미시 송정동","65","0065","0000","한우1","40.8307","202102","6","4,100","3","1981","백산로 141-6",""
"경상북도 구미시 송정동","65","0065","0000","한우1","40.8307","202102","7","3,770","4","1981","백산로 141-6",""
"경상북도 구미시 송정동","65","0065","0000","한우1","40.8307","202102","9","4,450","5","1981","백산로 141-6",""
"경상북도 구미시 송정동","65","0065","0000","한우1","40.8307","202102","15","4,300","2","1981","백산로 141-6",""
"경상북도 구미시 송정동","65","0065","0000","한우1","40.8307","202102","17","5,900","2","1981","백산로 141-6",""
"경상북도 구미시 송정동","65","0065","0000","한우1","40.8307","202102","17","5,000","2","1981","백산로 141-6",""
"경상북도 구미시 송정동","65","0065","0000","한우1","40.8307","202102","18","4,100","4","1981","백산로 141-6",""
"경상북도 구미시 송정동","65","0065","0000","한우1","40.8307","202102","19","4,600","5","1981","백산로 141-6",""
"경상북도 구미시 송정동","65","0065","0000","한우1","40.8307","202102","19","3,950","5","1981","백산로 141-6",""
"경상북도 구미시 송정동","65","0065","0000","한우1","40.8307","202102","20","4,900","3","1981","백산로 141-6",""
"경상북도 구미시 송정동","65","0065","0000","한우1","40.8307","202102","21","4,900","5","1981","백산로 141-6",""
"경상북도 구미시 송정동","65","0065","0000","한우1","40.8307","202102","26","4,300","1","1981","백산로 141-6",""
"경상북도 구미시 송정동","65","0065","0000","한우1","40.8307","202102","27","4,500","2","1981","백산로 141-6",""
"경상북도 구미시 송정동","65","0065","0000","한우1","40.8307","202103","12","5,000","3","1981","백산로 141-6",""
"경상북도 구미시 송정동","65","0065","0000","한우1","40.8307","202103","13","4,600","2","1981","백산로 141-6",""
"경상북도 구미시 송정동","65","0065","0000","한우1","40.8307","202103","15","4,150","4","1981","백산로 141-6",""
"경상북도 구미시 송정동","65","0065","0000","한우1","40.8307","202103","19","4,750","4","1981","백산로 141-6",""
"경상북도 구미시 송정동","65","0065","0000","한우1","40.8307","202103","20","4,650","1","1981","백산로 141-6",""
"경상북도 구미시 송정동","65","0065","0000","한우1","40.8307","202103","21","4,800","1","1981","백산로 141-6",""
"경상북도 구미시 송정동","65","0065","0000","한우1","40.8307","202104","3","5,100","2","1981","백산로 141-6",""
"경상북도 구미시 송정동","65","0065","0000","한우1","40.8307","202104","9","5,200","1","1981","백산로 141-6",""
"경상북도 구미시 송정동","65","0065","0000","한우1","40.8307","202104","23","5,000","2","1981","백산로 141-6",""
"경상북도 구미시 송정동","81","0081","0000","한우2","40.09","202101","2","4,800","4","1982","송정대로 119",""
"경상북도 구미시 송정동","81","0081","0000","한우2","40.09","202101","15","4,950","4","1982","송정대로 119",""
"경상북도 구미시 송정동","81","0081","0000","한우2","40.09","202101","20","4,000","4","1982","송정대로 119",""
"경상북도 구미시 송정동","81","0081","0000","한우2","31.4663","202102","19","4,200","5","1982","송정대로 119",""
"경상북도 구미시 송정동","81","0081","0000","한우2","31.4663","202103","10","3,650","3","1982","송정대로 119","20210326"
"경상북도 구미시 송정동","81","0081","0000","한우2","31.4663","202103","10","3,650","3","1982","송정대로 119",""
"경상북도 구미시 송정동","81","0081","0000","한우2","40.09","202103","11","3,800","5","1982","송정대로 119",""
"경상북도 구미시 송정동","81","0081","0000","한우2","40.09","202103","15","4,850","4","1982","송정대로 119",""
"경상북도 구미시 송정동","81","0081","0000","한우2","31.4663","202103","16","4,500","2","1982","송정대로 119",""
"경상북도 구미시 송정동","81","0081","0000","한우2","31.4663","202103","17","2,700","3","1982","송정대로 119",""
"경상북도 구미시 송정동","81","0081","0000","한우2","31.4663","202103","22","3,400","5","1982","송정대로 119",""
"경상북도 구미시 송정동","81","0081","0000","한우2","40.09","202103","23","5,700","2","1982","송정대로 119",""
"경상북도 구미시 송정동","81","0081","0000","한우2","40.09","202103","25","5,000","5","1982","송정대로 119",""
"경상북도 구미시 송정동","81","0081","0000","한우2","31.4663","202104","3","4,300","2","1982","송정대로 119",""
"경상북도 구미시 송정동","81","0081","0000","한우2","40.09","202104","6","3,900","3","1982","송정대로 119",""
"경상북도 구미시 송정동","81","0081","0000","한우2","31.4663","202104","9","4,200","3","1982","송정대로 119",""
"경상북도 구미시 송정동","81","0081","0000","한우2","31.4663","202104","11","4,200","1","1982","송정대로 119",""
"경상북도 구미시 송정동","81","0081","0000","한우2","40.09","202104","19","5,100","5","1982","송정대로 119",""
"경상북도 구미시 송정동","81","0081","0000","한우2","40.09","202104","23","5,500","2","1982","송정대로 119",""
"경상북도 구미시 송정동","38-4","0038","0004","혜성","76.68","202101","8","7,400","3","1989","박정희로 525",""
"경상북도 구미시 송정동","38-4","0038","0004","혜성","55.02","202101","13","5,500","4","1989","박정희로 525",""
"경상북도 구미시 송정동","38-4","0038","0004","혜성","63.24","202101","31","6,800","5","1989","박정희로 525",""
"경상북도 구미시 송정동","38-4","0038","0004","혜성","63.24","202102","15","7,000","1","1989","박정희로 525",""
"경상북도 구미시 송정동","38-4","0038","0004","혜성","63.24","202102","22","6,500","1","1989","박정희로 525",""
"경상북도 구미시 송정동","38-4","0038","0004","혜성","55.02","202102","28","5,900","3","1989","박정희로 525",""
"경상북도 구미시 송정동","38-4","0038","0004","혜성","84.9","202103","23","8,570","1","1989","박정희로 525",""
"경상북도 구미시 송정동","495-4","0495","0004","효성장미301","59.925","202101","2","5,500","4","1997","신시로10길 140-10",""
"경상북도 구미시 송정동","529","0529","0000","힐스테이트송정1단지","84.9904","202101","3","35,000","2","2020","백산로5길 9",""
"경상북도 구미시 송정동","529","0529","0000","힐스테이트송정1단지","84.9643","202101","30","37,800","2","2020","백산로5길 9",""
"경상북도 구미시 송정동","529","0529","0000","힐스테이트송정1단지","59.9645","202103","7","29,300","11","2020","백산로5길 9",""
"경상북도 구미시 송정동","529","0529","0000","힐스테이트송정1단지","59.9645","202103","7","29,300","11","2020","백산로5길 9","20210324"
"경상북도 구미시 송정동","529","0529","0000","힐스테이트송정1단지","104.8255","202103","8","51,000","20","2020","백산로5길 9",""
"경상북도 구미시 송정동","529","0529","0000","힐스테이트송정1단지","84.9904","202103","13","43,000","17","2020","백산로5길 9",""
"경상북도 구미시 송정동","529","0529","0000","힐스테이트송정1단지","84.9904","202103","19","46,000","17","2020","백산로5길 9",""
"경상북도 구미시 송정동","529","0529","0000","힐스테이트송정1단지","59.9645","202103","21","31,000","8","2020","백산로5길 9",""
"경상북도 구미시 신평동","150-61","0150","0061","구미신평동지엘리베라움","59.9785","202102","22","18,500","13","2018","구미대로 409",""
"경상북도 구미시 신평동","493","0493","0000","신평영무예다음","84.928","202101","3","18,500","5","2012","구미중앙로45길 18",""
"경상북도 구미시 신평동","493","0493","0000","신평영무예다음","84.881","202101","5","19,950","8","2012","구미중앙로45길 18",""
"경상북도 구미시 신평동","493","0493","0000","신평영무예다음","119.724","202101","5","23,000","2","2012","구미중앙로45길 18",""
"경상북도 구미시 신평동","493","0493","0000","신평영무예다음","84.928","202103","11","19,800","4","2012","구미중앙로45길 18",""
"경상북도 구미시 신평동","493","0493","0000","신평영무예다음","119.724","202103","26","24,800","6","2012","구미중앙로45길 18",""
"경상북도 구미시 신평동","493","0493","0000","신평영무예다음","119.724","202103","26","24,800","14","2012","구미중앙로45길 18",""
"경상북도 구미시 오태동","738","0738","0000","늘푸른","59.76","202101","6","4,150","3","1994","금오대로5길 8-7",""
"경상북도 구미시 오태동","738","0738","0000","늘푸른","59.76","202101","20","4,000","5","1994","금오대로5길 8-7",""
"경상북도 구미시 오태동","738","0738","0000","늘푸른","59.76","202101","21","4,500","11","1994","금오대로5길 8-7",""
"경상북도 구미시 오태동","738","0738","0000","늘푸른","59.865","202101","23","4,000","7","1994","금오대로5길 8-7",""
"경상북도 구미시 오태동","738","0738","0000","늘푸른","59.76","202101","24","3,950","12","1994","금오대로5길 8-7",""
"경상북도 구미시 오태동","738","0738","0000","늘푸른","59.865","202101","27","4,300","4","1994","금오대로5길 8-7",""
"경상북도 구미시 오태동","738","0738","0000","늘푸른","59.76","202102","4","4,800","13","1994","금오대로5길 8-7",""
"경상북도 구미시 오태동","738","0738","0000","늘푸른","84.695","202102","24","8,150","5","1994","금오대로5길 8-7",""
"경상북도 구미시 오태동","738","0738","0000","늘푸른","59.76","202103","5","4,500","9","1994","금오대로5길 8-7",""
"경상북도 구미시 오태동","738","0738","0000","늘푸른","59.76","202103","13","4,250","2","1994","금오대로5길 8-7",""
"경상북도 구미시 오태동","738","0738","0000","늘푸른","59.76","202103","25","4,500","11","1994","금오대로5길 8-7",""
"경상북도 구미시 오태동","738","0738","0000","늘푸른","84.695","202104","5","8,200","2","1994","금오대로5길 8-7",""
"경상북도 구미시 오태동","738","0738","0000","늘푸른","59.76","202104","10","5,800","8","1994","금오대로5길 8-7",""
"경상북도 구미시 오태동","738","0738","0000","늘푸른","59.76","202104","13","3,900","4","1994","금오대로5길 8-7",""
"경상북도 구미시 오태동","738","0738","0000","늘푸른","59.76","202104","20","4,500","7","1994","금오대로5길 8-7",""
"경상북도 구미시 오태동","761","0761","0000","대동명문타운","59.44","202103","23","4,400","7","1994","금오대로20길 33",""
"경상북도 구미시 오태동","761","0761","0000","대동명문타운","74.92","202104","8","6,100","7","1994","금오대로20길 33",""
"경상북도 구미시 오태동","761","0761","0000","대동명문타운","59.44","202104","11","5,050","5","1994","금오대로20길 33",""
"경상북도 구미시 오태동","761","0761","0000","대동명문타운","59.44","202104","17","5,200","7","1994","금오대로20길 33",""
"경상북도 구미시 오태동","761","0761","0000","대동명문타운","59.44","202104","17","3,450","2","1994","금오대로20길 33",""
"경상북도 구미시 오태동","761","0761","0000","대동명문타운","59.44","202104","21","3,900","4","1994","금오대로20길 33",""
"경상북도 구미시 오태동","761","0761","0000","대동명문타운","59.44","202104","30","5,100","3","1994","금오대로20길 33",""
"경상북도 구미시 오태동","744-1","0744","0001","대동타운3차(101동102동)","76.83","202101","21","9,950","14","1996","금오대로12길 11-2",""
"경상북도 구미시 오태동","744-1","0744","0001","대동타운3차(101동102동)","59.62","202101","29","4,900","13","1996","금오대로14길 12",""
"경상북도 구미시 오태동","744-1","0744","0001","대동타운3차(101동102동)","76.83","202102","2","10,300","12","1996","금오대로12길 11-2",""
"경상북도 구미시 오태동","744-1","0744","0001","대동타운3차(101동102동)","76.83","202102","3","10,500","13","1996","금오대로12길 11-2",""
"경상북도 구미시 오태동","744-1","0744","0001","대동타운3차(101동102동)","59.62","202102","5","5,900","3","1996","금오대로14길 12",""
"경상북도 구미시 오태동","744-1","0744","0001","대동타운3차(101동102동)","76.83","202102","15","10,300","16","1996","금오대로12길 11-2",""
"경상북도 구미시 오태동","744-1","0744","0001","대동타운3차(101동102동)","84.24","202103","31","13,650","15","1996","금오대로12길 11-2",""
"경상북도 구미시 오태동","753-4","0753","0004","대동타운3차(103동)","59.62","202101","9","5,800","12","1996","금오대로16길 16",""
"경상북도 구미시 오태동","753-4","0753","0004","대동타운3차(103동)","59.62","202101","22","5,000","3","1996","금오대로16길 16",""
"경상북도 구미시 오태동","753-4","0753","0004","대동타운3차(103동)","59.62","202102","1","5,000","3","1996","금오대로16길 16",""
"경상북도 구미시 오태동","753-4","0753","0004","대동타운3차(103동)","59.62","202102","5","5,400","11","1996","금오대로16길 16",""
"경상북도 구미시 오태동","753-4","0753","0004","대동타운3차(103동)","59.62","202102","5","5,500","4","1996","금오대로16길 16",""
"경상북도 구미시 오태동","753-4","0753","0004","대동타운3차(103동)","59.62","202102","11","6,700","16","1996","금오대로16길 16",""
"경상북도 구미시 오태동","753-4","0753","0004","대동타운3차(103동)","59.62","202102","20","5,950","12","1996","금오대로16길 16",""
"경상북도 구미시 오태동","753-4","0753","0004","대동타운3차(103동)","59.62","202103","6","6,000","10","1996","금오대로16길 16",""
"경상북도 구미시 오태동","753-4","0753","0004","대동타운3차(103동)","59.62","202103","12","6,350","15","1996","금오대로16길 16",""
"경상북도 구미시 오태동","753-4","0753","0004","대동타운3차(103동)","59.62","202104","8","6,900","15","1996","금오대로16길 16",""
"경상북도 구미시 오태동","753-4","0753","0004","대동타운3차(103동)","59.62","202104","12","6,700","17","1996","금오대로16길 16",""
"경상북도 구미시 오태동","776","0776","0000","대동행복타운2차101","59.48","202101","10","3,800","3","1994","금오대로10길 47",""
"경상북도 구미시 오태동","776","0776","0000","대동행복타운2차101","49.97","202101","30","3,200","1","1994","금오대로10길 47",""
"경상북도 구미시 오태동","776","0776","0000","대동행복타운2차101","59.48","202102","6","4,500","8","1994","금오대로10길 47",""
"경상북도 구미시 오태동","776","0776","0000","대동행복타운2차101","49.97","202103","28","3,250","9","1994","금오대로10길 47",""
"경상북도 구미시 오태동","776","0776","0000","대동행복타운2차101","59.48","202104","16","4,000","4","1994","금오대로10길 47",""
"경상북도 구미시 오태동","776","0776","0000","대동행복타운2차101","49.97","202104","20","3,750","7","1994","금오대로10길 47",""
"경상북도 구미시 오태동","776","0776","0000","대동행복타운2차101","59.48","202104","27","5,100","15","1994","금오대로10길 47",""
"경상북도 구미시 오태동","764","0764","0000","대원가든타운1","59.98","202104","17","4,000","2","1994","금오대로22길 29-28",""
"경상북도 구미시 오태동","764","0764","0000","대원가든타운1","59.98","202104","17","4,350","12","1994","금오대로22길 29-28",""
"경상북도 구미시 오태동","764","0764","0000","대원가든타운1","59.98","202104","25","4,170","5","1994","금오대로22길 29-28",""
"경상북도 구미시 오태동","764","0764","0000","대원가든타운1","59.98","202104","28","3,500","15","1994","금오대로22길 29-28",""
"경상북도 구미시 오태동","758-1","0758","0001","대원가든타운2","84.83","202101","11","12,000","3","1995","금오대로16길 24",""
"경상북도 구미시 오태동","758-1","0758","0001","대원가든타운2","84.83","202101","14","10,900","11","1995","금오대로16길 24",""
"경상북도 구미시 오태동","758-1","0758","0001","대원가든타운2","59.84","202102","2","5,000","3","1995","금오대로16길 24","20210423"
"경상북도 구미시 오태동","758-1","0758","0001","대원가든타운2","76.38","202102","9","8,900","6","1995","금오대로16길 24",""
"경상북도 구미시 오태동","758-1","0758","0001","대원가든타운2","59.84","202104","23","5,000","3","1995","금오대로16길 24",""
"경상북도 구미시 오태동","758-1","0758","0001","대원가든타운2","84.83","202104","28","10,300","11","1995","금오대로16길 24",""
"경상북도 구미시 오태동","758-1","0758","0001","대원가든타운2","84.83","202104","29","11,200","15","1995","금오대로16길 24",""
"경상북도 구미시 오태동","757-3","0757","0003","대원가든타운3","59.97","202101","26","5,000","5","1995","금오대로14길 36",""
"경상북도 구미시 오태동","757-3","0757","0003","대원가든타운3","59.97","202103","3","5,050","9","1995","금오대로14길 36",""
"경상북도 구미시 오태동","757-3","0757","0003","대원가든타운3","59.97","202103","27","5,250","13","1995","금오대로14길 36",""
"경상북도 구미시 오태동","757-3","0757","0003","대원가든타운3","59.97","202104","3","5,900","14","1995","금오대로14길 36",""
"경상북도 구미시 오태동","757-3","0757","0003","대원가든타운3","59.97","202104","25","4,600","18","1995","금오대로14길 36",""
"경상북도 구미시 오태동","757-3","0757","0003","대원가든타운3","59.97","202104","25","5,080","15","1995","금오대로14길 36",""
"경상북도 구미시 오태동","736-1","0736","0001","미림오태빌라11차","82.98","202103","22","7,450","1","2000","금오대로3길 10-2",""
"경상북도 구미시 오태동","772","0772","0000","신한디아체101동102동","59.98","202102","20","5,000","10","1999","금오대로12길 43",""
"경상북도 구미시 오태동","772","0772","0000","신한디아체101동102동","59.98","202102","27","5,100","6","1999","금오대로12길 43",""
"경상북도 구미시 오태동","772","0772","0000","신한디아체101동102동","59.98","202103","8","4,550","3","1999","금오대로12길 43",""
"경상북도 구미시 오태동","772","0772","0000","신한디아체101동102동","59.98","202104","16","4,900","3","1999","금오대로12길 44",""
"경상북도 구미시 오태동","772","0772","0000","신한디아체101동102동","59.98","202104","20","5,400","9","1999","금오대로12길 43",""
"경상북도 구미시 오태동","770-1","0770","0001","신한디아체103동104동","75.43","202101","23","7,700","14","1999","금오대로12길 37",""
"경상북도 구미시 오태동","770-1","0770","0001","신한디아체103동104동","59.98","202101","29","4,750","6","1999","금오대로12길 39-6",""
"경상북도 구미시 오태동","770-1","0770","0001","신한디아체103동104동","75.43","202102","25","8,700","13","1999","금오대로12길 37",""
"경상북도 구미시 오태동","770-1","0770","0001","신한디아체103동104동","75.43","202103","3","8,200","3","1999","금오대로12길 37",""
"경상북도 구미시 오태동","770-1","0770","0001","신한디아체103동104동","59.98","202103","29","6,000","5","1999","금오대로12길 39-6",""
"경상북도 구미시 오태동","770-1","0770","0001","신한디아체103동104동","75.43","202104","17","8,250","12","1999","금오대로12길 37",""
